,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,drug_conc_ikr,Hill_curve,Hill_curve,param_values,param_values,param_values,param_values,param_values,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,RMSE,ME,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current
ondansetron,0.0,5.116842561373852e-09,1.6180876922431285e-08,5.1168425613738526e-08,1.6180876922431285e-07,5.116842561373852e-07,1.6180876922431284e-06,5.116842561373853e-06,1.6180876922431284e-05,5.116842561373853e-05,0.0001618087692243,0.0005116842561373,0.0016180876922431,0.0051168425613738,0.0161808769224312,,,,,,0.970105091032008,5.478335974406122e-05,33540.0,0.02325,9950000.0,0.9597894736842104,-82.11,5.116842561373854e-09,1.1248829072309966e-08,2.4729343140874635e-08,5.436480617209186e-08,1.1951519024554998e-07,2.62741315663195e-07,5.776085769063741e-07,1.2698104493907835e-06,2.791541957389213e-06,6.136905318115104e-06,1.3491327538108105e-05,2.9659235283170285e-05,6.520264481739859e-05,0.0001433410150529,0.0003151198337728,0.0006927571260769,0.0015229521734145,0.0033480468626034,0.0073603216107937,0.0161808769224312,0.0511684256137385,0.1618087692243129,0.5116842561373854,1.618087692243129,5.116842561373855,16.180876922431292,51.16842561373856,161.80876922431295,511.68425613738566,1618.0876922431298,210.5548872308228,210.57410860901297,210.6155889142377,210.7038575446755,210.891611437552,211.29051198893865,212.1366451317498,213.9194613369002,217.6343212938263,225.19983391354597,239.97804652636503,267.1204043900743,312.1831860528234,372.93471879562816,437.2992250521517,491.03357084603033,527.4426904984243,548.7439331800341,560.0487431523669,565.7746088126627,569.3458458120191,570.5652495826265,570.9770400915139,571.1123779906551,571.1552228340701,571.1709601144718,571.1773392968761,571.1792776904565,571.1803023119271,571.1805348923472,210.552173740522,210.5688489287309,210.60438400315812,210.68061279290987,210.8446166201836,211.1958117421572,211.94615897613988,213.5381663396098,216.87559069304743,223.6898988499828,236.92832686092245,260.5070254525117,297.3372890256167,346.03194339507496,400.35269959230254,452.7483614218229,496.906928803871,529.0685883820806,549.2145633931907,560.3620523056148,567.5714655775485,570.0555454527997,570.8822734259668,571.1553748171842,571.2450732039508,571.2745038921641,571.2834374693252,571.2867243646024,571.2877784098474,571.2883501826899,13.292555135411522,6.594651240308565,1.0,0.9998189571725792,0.999453532757954,0.998354125686708,0.9950512881832831,0.9852203203432126,0.9567100813217572,0.879918925758922,0.7083931030692306,0.4453727376086781,0.2076638899675449,0.0761123954918816,0.0244472276019704,0.0061819707255213,0.0,,,,,
ondansetron,0.0,9.150130493764452e-09,2.893525324805679e-08,9.150130493764453e-08,2.893525324805679e-07,9.150130493764452e-07,2.893525324805679e-06,9.150130493764453e-06,2.8935253248056792e-05,9.150130493764454e-05,0.0002893525324805,0.0009150130493764,0.0028935253248056,0.0091501304937644,0.0289352532480568,,,,,,1.002883111285509,5.602997236626154e-05,33540.0,0.02325,9950000.0,0.9942105263157895,-82.11,9.150130493764456e-09,2.0115579613622448e-08,4.422194235019172e-08,9.721719298107343e-08,2.1372156239261837e-07,4.6984391166729523e-07,1.0329014015220844e-06,2.270722848105711e-06,4.991940416879225e-06,1.0974245116025862e-05,2.4125699789884084e-05,5.303776106673976e-05,0.0001165978240412,0.0002563277992455,0.0005635091495605,0.0012388143719605,0.002723400408623,0.0059871034382254,0.013162004186573,0.0289352532480568,0.0915013049376445,0.289352532480568,0.9150130493764456,2.8935253248056805,9.150130493764458,28.935253248056807,91.50130493764458,289.3525324805681,915.0130493764458,2893.525324805681,210.55353335274657,210.5722854204501,210.61385609714927,210.70435578148408,210.90211796320224,211.3344241913316,212.27476609138688,214.30862001764967,218.6488929661428,227.6565091201668,245.45259906048895,278.1796477001012,330.7153594378334,396.5144227238815,460.582774184717,508.91983109268926,539.0190111047949,555.3797774083833,563.6307358859269,567.6416659661505,570.0334358597441,570.8129763639934,571.0623107111925,571.1473397686973,571.1669269205713,571.1767612800196,571.1789179029992,571.1806875539471,571.1810211978323,571.1808706443194,210.5513079699018,210.56772706385613,210.60338088931852,210.6824118512863,210.85640589788136,211.2390582398902,212.0772188597857,213.89940438365176,217.8032433121364,225.90785068061228,241.74672690249588,269.6463317907733,311.85053484497803,365.00265067683534,421.27526386735775,472.6465339568747,513.1270918323675,540.2755082285737,555.9244629031734,564.0046761942288,568.9321627115045,570.5394851876164,571.0511183489133,571.2136438669714,571.2646283685318,571.2804494745418,571.2858059609123,571.2877557143638,571.2883663258013,571.2887927446847,13.257389467882868,6.4868811573391,1.0,0.99983273700273,0.9994749887245408,0.998355738591938,0.994857939515553,0.9840383710057048,0.951562856642634,0.8622914055266981,0.666176044631763,0.3878941829515305,0.1654001016910249,0.0560553542876274,0.0174622239695146,0.0040719630928788,0.0,,,,,
ondansetron,0.0,1.5738333082833644e-08,4.9768979116133766e-08,1.5738333082833642e-07,4.976897911613377e-07,1.5738333082833645e-06,4.976897911613377e-06,1.5738333082833644e-05,4.9768979116133774e-05,0.0001573833308283,0.0004976897911613,0.0015738333082833,0.0049768979116133,0.0157383330828336,,,,,,,1.0421781920440814,5.333952436538805e-05,33540.0,0.02325,9950000.0,1.0286315789473686,-82.11,1.5738333082833627e-08,3.256478431495979e-08,6.738103532937291e-08,1.3942066614494658e-07,2.884806096149005e-07,5.969062150174e-07,1.2350813803465951e-06,2.5555539173509606e-06,5.287793928732952e-06,1.0941175783028937e-05,2.2638803464836105e-05,4.684281035996584e-05,9.692424274224354e-05,0.0002005496416411,0.0004149649006737,0.0008586196783099,0.0017766026735857,0.0036760362469265,0.007606226586074,0.0157383330828336,0.0497689791161338,0.1573833308283365,0.4976897911613382,1.573833308283366,4.976897911613382,15.73833308283366,49.76897911613383,157.38333082833665,497.6897911613384,1573.8333082833665,210.55238231454229,210.56870997198556,210.60328630969445,210.67604813138135,210.8301487030608,211.155196151084,211.83921418847723,213.2716057274689,216.24606612343436,222.30699944861783,234.2398870229757,256.48447147404914,294.7938337170504,350.61551626561175,414.6367360704398,473.0711800337597,515.5795513491792,541.8850190908421,556.3751395926565,563.8795054421657,568.8721767340222,570.4657221730679,570.9633092763557,571.1155741268884,571.1589950727813,571.1743403672376,571.1753197566313,571.1803725228901,571.1803291591866,571.1802668347816,210.5497218323847,210.5637750436109,210.59275806300863,210.65506312539225,210.7878922594097,211.07142753424225,211.67333170345623,212.94590562442647,215.6087358691911,221.0667755782836,231.80996680835156,251.4733743385548,283.5522117639597,328.3742618782903,381.1795869657674,434.6292300907277,481.9751939377147,518.49942211282,542.7583828115044,556.8270085655729,566.6936064082955,569.880578318866,570.8618251752347,571.1594298112236,571.2499103901531,571.2765395591101,571.2841340454835,571.2874894220024,571.2882979617333,571.2879329696596,13.124752132604046,6.50710443946295,1.0,0.9998457600749462,0.9994944857393998,0.9983527240320732,0.9946397422286208,0.9827091922379396,0.9456737375116204,0.8420673498651048,0.6199899225992287,0.3313785358674519,0.1277277098895741,0.0387816241015338,0.0096351963473706,0.0,,,,,,
ondansetron,0.0,2.6135897774126717e-08,8.264896565956537e-08,2.613589777412671e-07,8.264896565956538e-07,2.6135897774126714e-06,8.264896565956538e-06,2.6135897774126718e-05,8.264896565956538e-05,0.0002613589777412,0.0008264896565956,0.0026135897774126,0.0082648965659565,0.0261358977741267,,,,,,,1.0738870806054812,5.511848044242825e-05,33540.0,0.02325,9950000.0,1.0630526315789477,-82.11,2.6135897774126734e-08,5.4078781368568894e-08,1.1189646590998693e-07,2.3152923875651686e-07,4.790659648026264e-07,9.91253631139112e-07,2.05104063623325e-06,4.2438862863441255e-06,8.781186726995456e-06,1.8169487854206043e-05,3.7595179233490376e-05,7.778961701835088e-05,0.000160957458888,0.0003330432076246,0.0006891123835527,0.0014258686749767,0.0029503191740631,0.0061046177544972,0.0126312970664797,0.0261358977741267,0.0826489656595654,0.2613589777412672,0.8264896565956541,2.6135897774126726,8.264896565956542,26.13589777412673,82.64896565956543,261.3589777412673,826.4896565956544,2613.5897774126734,210.55124132631929,210.5670723313197,210.6011126405388,210.67573776413,210.8365685297345,211.18419867363804,211.93420885735455,213.54379359733497,216.96149865872317,224.061355454922,238.22019012228503,264.74762055135466,309.70837996614813,371.4164679274738,437.2365563194981,491.99356466116205,528.6561146940903,549.7427511424166,560.7284023716848,566.1959323623041,569.6769990100148,570.7335092387252,571.0525463076534,571.1472884559787,571.1682383943543,571.1760287029564,571.1786047937603,571.1812128435031,571.1803785069927,571.1807550902583,210.549102544635,210.56276934522597,210.5922936217101,210.6564474455253,210.79687313646943,211.102854376654,211.76804003745505,213.2052157424848,216.2743317633357,222.6686203653034,235.36195079249276,258.475496958693,295.3053884751382,344.70446479396736,400.1681179111445,453.6535233609917,498.44803534231824,530.6491430438704,550.4436996328999,561.1681642846186,568.23462988193,570.3912451751502,571.0265579626644,571.2124022231437,571.2664370858071,571.2814128850708,571.2870694679741,571.287728674112,571.2881337638568,571.2880086407963,13.19784579568932,6.47067235203971,1.0,0.9998572214725084,0.9995146303942736,0.9983545023968388,0.994431937922016,0.98133513962534,0.9393170421589008,0.8200792506359326,0.5727921560040561,0.2811387869917929,0.0995277520554193,0.0289614466953602,0.0067470700189922,0.0,,,,,,
ondansetron,0.0,4.2043466491230846e-08,1.3295311484125714e-07,4.204346649123084e-07,1.3295311484125714e-06,4.204346649123084e-06,1.3295311484125713e-05,4.204346649123084e-05,0.0001329531148412,0.0004204346649123,0.0013295311484125,0.004204346649123,0.0132953114841257,0.0420434664912308,,,,,,,1.106749623023483,5.619202216873029e-05,33540.0,0.02325,9950000.0,1.0974736842105264,-82.11,4.2043466491230846e-08,8.699373757907937e-08,1.800020552433799e-07,3.7244910718300556e-07,7.706486309495607e-07,1.5945784294567142e-06,3.2994029517130945e-06,6.8269202923321065e-06,1.4125840753599678e-05,2.9228315031036334e-05,6.0477419677537104e-05,0.0001251361321023,0.0002589239362563,0.0005357493766202,0.0011085394370984,0.0022937211637179,0.0047460258073076,0.0098201827318538,0.0203193140539847,0.0420434664912308,0.1329531148412571,0.4204346649123084,1.3295311484125716,4.204346649123085,13.295311484125715,42.04346649123086,132.9531148412572,420.4346649123086,1329.531148412572,4204.346649123087,210.5500991176829,210.56556340303183,210.59931070575408,210.675144736415,210.84280793680995,211.21447478526613,212.03633529084527,213.84248287961103,217.76440285279037,226.0617114027952,242.79909582150543,274.23503811910814,326.0807447313084,392.6400591310388,458.3623918428718,508.1662992438824,539.0105604038192,555.5917136238567,563.8410006456962,567.7913337018242,570.2066425094906,570.9037094119328,571.1026199229369,571.1567941883467,571.1741643881954,571.1759054590808,571.1798429312227,571.1804962177409,571.17985013933,571.181539028348,210.54834932600463,210.56160991258167,210.59121729081,210.65692742310355,210.80420742015235,211.1333125304089,211.865231303674,213.48237768928857,217.00952686697,224.4778801196317,239.408157601794,266.3687588913363,308.1428346959841,361.7493253394253,419.1042451551311,471.6777623313105,513.0588438516896,540.6244219971425,556.3163841206448,564.2977537283172,569.2806288576312,570.7231323050097,571.1292323567212,571.2437165192468,571.2757231670953,571.2847512940293,571.2871020122766,571.2881775425287,571.2883025264367,571.2883018170983,13.156173752380864,6.371464619302111,1.0,0.9998684806696988,0.9995346868673444,0.9983558534007264,0.9942128071383248,0.9798440577511972,0.9322394876290476,0.7956875828053145,0.5240514721447624,0.235555855895938,0.076734080036195,0.021529547311306,0.0046293288931853,0.0,,,,,,
ondansetron,0.0,6.570563210636442e-08,2.0777945255719846e-07,6.570563210636442e-07,2.0777945255719846e-06,6.570563210636442e-06,2.0777945255719843e-05,6.570563210636443e-05,0.0002077794525571,0.0006570563210636,0.0020777945255719,0.0065705632106364,0.0207779452557198,0.0657056321063644,,,,,,,1.1403862742717898,5.67940727721169e-05,33540.0,0.02325,9950000.0,1.1318947368421053,-82.11,6.570563210636437e-08,1.359540255349971e-07,2.813076515153151e-07,5.820643742593072e-07,1.204371562440184e-06,2.492011063656704e-06,5.156314990371449e-06,1.0669127704800606e-05,2.207589842627977e-05,4.567808210863754e-05,9.45142591632701e-05,0.000195563052843,0.0004046469598966,0.0008372704341295,0.0017324281394489,0.0035846330361285,0.0074171007218758,0.0153470055550972,0.0317550736251319,0.0657056321063644,0.2077794525571984,0.6570563210636443,2.0777945255719845,6.570563210636443,20.77794525571985,65.70563210636443,207.77945255719848,657.0563210636444,2077.794525571985,6570.563210636446,210.5492159557877,210.56397148598,210.59758245037384,210.67433318419572,210.84918238582569,211.24609493493875,212.1455635326756,214.17048237559715,218.66418834611108,228.3382342193285,248.0480122993204,285.0236262815786,343.64135430594064,413.8178192504066,477.4896229037788,521.6601886352523,547.0408327721055,559.9056195048624,566.0492489894999,568.8809657084796,570.5479359668269,571.0077934782912,571.1353820493205,571.1676249808647,571.1762904054684,571.1801638077163,571.1803858846206,571.1794236823606,571.1806833291565,571.1810480835626,210.54773606334984,210.56054516666663,210.5899036189832,210.6570885844826,210.81117037319217,211.1634047658953,211.96635439604603,213.78254181187248,217.8259229153207,226.52412946821693,244.00235505500183,275.18646624559244,321.9548575466728,379.2402095039272,437.62765191488006,488.3359713324797,525.6021062050899,548.5276593872422,560.6721330330462,566.5057371245017,569.9775916937364,570.9334945424939,571.1930823215482,571.2622895609197,571.2816698392376,571.2866862458,571.2880687602711,571.2881637738817,571.2886198689056,571.2888196178236,13.047045284592746,6.237348015104984,1.0,0.99987818437236,0.9995523460976596,0.998356680583678,0.99398350420849,0.978230988035267,0.9243796575757638,0.7688573942138517,0.4747004556656778,0.1951137884603447,0.0586216812140981,0.015807977953448,0.0031179124277046,0.0,,,,,,
ondansetron,0.0,1.0001414762039078e-07,3.1627250472074424e-07,1.0001414762039078e-06,3.1627250472074423e-06,1.0001414762039077e-05,3.1627250472074424e-05,0.0001000141476203,0.0003162725047207,0.0010001414762039,0.0031627250472074,0.010001414762039,0.0316272504720744,,,,,,,,1.1795599046774845,5.442651427893254e-05,33540.0,0.02325,9950000.0,1.1663157894736842,-82.11,1.0001414762039085e-07,1.9477585624164199e-07,3.7932267661430313e-07,7.387244793591495e-07,1.4386533947173704e-06,2.801753086519237e-06,5.456366618008228e-06,1.0626181448095306e-05,2.0694308149158685e-05,4.030181414313212e-05,7.848709952130452e-05,0.0001528522951693,0.0002976772524534,0.0005797214005197,0.0011289975953844,0.0021987036691089,0.0042819381053748,0.0083390018381565,0.0162400646495777,0.0316272504720744,0.1000141476203908,0.3162725047207445,1.0001414762039087,3.162725047207445,10.001414762039088,31.627250472074454,100.01414762039089,316.2725047207446,1000.1414762039092,3162.7250472074466,210.548389671991,210.5608755668985,210.58804463294865,210.64776457884608,210.77730445752223,211.0590738502321,211.66930816722245,212.98730460724988,215.8083867456935,221.7358655914248,233.75468899542977,256.75316401071524,297.13248124225305,356.10165770472474,422.6916971129872,481.3658772533021,522.2145276846152,546.3329720818157,559.0496807087981,565.3971578254105,569.627111579052,570.7701780672935,571.0733525628533,571.1530414651703,571.1729383370629,571.1769678072246,571.1803843405688,571.1798448606725,571.180383902033,571.179837636975,210.5465367383217,210.5573782149396,210.58073261330333,210.63178164380173,210.7441064854802,210.99053669566317,211.5287918543006,212.7011007623032,215.22796967477768,220.56355178324617,231.37176112240968,251.6532822667436,285.295342300974,332.5020538172734,387.6811851470914,442.6197455544806,490.0289437391665,525.1938950150557,547.4066916839904,559.6520585173685,568.1562173018492,570.4733403362162,571.0768016826604,571.2335940609995,571.2747730232205,571.284854700878,571.2869571803645,571.2881473480888,571.288277399231,571.2882927754357,13.0527498410205,6.3580520536450535,1.0,0.9998873762131668,0.9995694132129764,0.9983541467163676,0.993732239236974,0.9764372578905472,0.915500355057665,0.7390730259125634,0.4245277699165368,0.1582097737912197,0.0427702730910393,0.0093775831833226,0.0,,,,,,,
ondansetron,0.0,1.486138640030892e-07,4.6995830212827064e-07,1.486138640030892e-06,4.6995830212827066e-06,1.486138640030892e-05,4.699583021282707e-05,0.00014861386400308923,0.0004699583021282708,0.0014861386400308926,0.0046995830212827085,0.014861386400308927,0.04699583021282709,,,,,,,,1.2116353403325881,5.579818466329467e-05,33540.0,0.02325,9950000.0,1.2007368421052633,-82.11,1.4861386400308918e-07,2.894229796413227e-07,5.636463442113335e-07,1.0976916958581432e-06,2.1377359607324157e-06,4.163204527329432e-06,8.107770208645406e-06,1.5789744972814415e-05,3.075026053904063e-05,5.988561087255714e-05,0.00011662621150888039,0.00022712756892235582,0.0004423270883719953,0.0008614245026966827,0.0016776096091636217,0.003267116261434112,0.0063626535085530385,0.01239115979672299,0.024131573548917266,0.046995830212827105,0.14861386400308935,0.46995830212827117,1.4861386400308938,4.699583021282712,14.86138640030894,46.99583021282713,148.61386400308942,469.9583021282714,1486.1386400308945,4699.583021282715,210.547390880175,210.55957178900826,210.58634044727967,210.64665013907347,210.78054106090315,211.07768941037926,211.73704697260825,213.19266518350116,216.3742558488832,223.18117654390005,237.15465009163626,264.02420544961933,310.50841784475386,374.72941940487306,442.53676243704115,497.3882732723631,532.8462680472161,552.4599145747939,562.3350519677635,567.0858055627816,570.1330344801158,570.9137397102077,571.1135330968904,571.1620674993421,571.1757046263356,571.1798886782046,571.1799161520441,571.1809070858494,571.180459086444,571.1800570752226,210.5459977794435,210.55659669954997,210.5799343582903,210.6320380321938,210.74880184249008,211.01100537000764,211.5964018085108,212.89710055054115,215.75479150680786,221.88448858437062,234.40980831864618,257.8221655030598,295.8370889783029,347.20282822941283,404.65604819219925,459.34447536000005,504.09267495528354,535.1337494114405,553.4118081961933,562.8946389298031,569.1370296821815,570.7507926019915,571.1547770693435,571.2552520622081,571.2803775280413,571.2856279737069,571.287389150728,571.2883769973766,571.2897633679462,571.2881642963521,13.075002536948553,6.304047036092891,1.0,0.9998959582560448,0.9995862518963343,0.9983556414346306,0.9934858789819319,0.9745683643511129,0.9059328131184506,0.707645844090805,0.37720244123352464,0.12873413300031145,0.0330225337348658,0.006790538182448163,0.0,,,,,,,
ondansetron,0.0,2.160084950562564e-07,6.830788383229913e-07,2.160084950562564e-06,6.830788383229913e-06,2.1600849505625637e-05,6.830788383229913e-05,0.0002160084950562564,0.0006830788383229915,0.0021600849505625645,0.0068307883832299165,0.021600849505625647,0.06830788383229917,,,,,,,,1.2446756716851932,5.6641980055191084e-05,33540.0,0.02325,9950000.0,1.235157894736842,-82.11,2.160084950562565e-07,4.2067288059827413e-07,8.192533003146988e-07,1.5954819077521516e-06,3.1071739558285835e-06,6.051168581022368e-06,1.1784548183169801e-05,2.29502077197107e-05,4.469514029651962e-05,8.704302769381442e-05,0.00016951482017601166,0.0003301272373059651,0.0006429171956653007,0.001252070334623873,0.00243838574145287,0.004748714876234804,0.009248041682829692,0.01801040432968007,0.03507495697395118,0.06830788383229917,0.21600849505625652,0.6830788383229919,2.1600849505625654,6.830788383229919,21.600849505625657,68.3078838322992,216.00849505625658,683.078838322992,2160.084950562566,6830.788383229921,210.5468151881965,210.5583743602997,210.58467547857038,210.64548619448806,210.78344291751824,211.09699361966642,211.80882191377026,213.41525318783704,216.99985776173435,224.8033844014654,241.00250234954558,272.2438071025223,325.0216244795507,393.63399168675846,461.0817615552816,511.2099692208501,541.4048685312763,557.1432171607165,564.7499371987659,568.286821331333,570.4723668031717,571.0093345082824,571.13749679152,571.1686444212788,571.1759755377383,571.1792448932861,571.1803007719359,571.1815328859234,571.1813855863933,571.1803143870538,210.5455472887836,210.55555640181865,210.5788923235474,210.63178334421144,210.75297911581072,211.0308486291877,211.66487489971706,213.1040363474183,216.32854309944867,223.35420457949607,237.82085173856336,264.6840372490768,307.229364371791,362.44196582732405,421.5218065386762,475.18038748813535,516.5977186105454,543.3642946611916,558.0727138037587,565.2926567178353,569.8241058488671,570.9361066208326,571.204344142414,571.267710899711,571.2833885053453,571.2875190496269,571.2885805939519,571.2877231812943,571.2879327450212,571.2880289574974,13.01523151918622,6.205989954861051,1.0,0.9999042524771441,0.9996023938867249,0.9983562346695424,0.9932289999154995,0.9725460628713143,0.8953740948224463,0.6740136499551929,0.3319204001260053,0.10383945070265962,0.025459238929540617,0.004828929052754457,0.0,,,,,,,
ondansetron,0.0,3.076632875383297e-07,9.729167410364204e-07,3.0766328753832966e-06,9.729167410364205e-06,3.076632875383297e-05,9.729167410364206e-05,0.00030766328753832975,0.0009729167410364207,0.0030766328753832977,0.009729167410364208,0.03076632875383298,0.09729167410364209,,,,,,,,1.2784474162219144,5.710043660753193e-05,33540.0,0.02325,9950000.0,1.2695789473684211,-82.11,3.0766328753832973e-07,5.991690344834684e-07,1.1668715326950577e-06,2.2724625196759614e-06,4.425582215897255e-06,8.618746307181721e-06,1.678486225851263e-05,3.268823457565788e-05,6.365978244065275e-05,0.00012397634662745252,0.0002414418324068128,0.00047020387373676,0.0009157140694017388,0.001783337619565717,0.0034730197685354817,0.006763647096490688,0.013172088008343723,0.02565241799643492,0.04995764898070719,0.09729167410364212,0.30766328753832994,0.9729167410364213,3.0766328753832997,9.729167410364214,30.766328753832997,97.29167410364215,307.66328753833005,972.9167410364217,3076.632875383301,9729.167410364218,210.5461030719061,210.55737597175397,210.5831583403077,210.6444152405029,210.78663226184807,211.11744163370196,211.8848801527725,213.65597957966804,217.69035052565238,226.62058042426992,245.34538006932587,281.4695870120066,340.4867701225858,412.4838514514782,477.991060850955,522.9158287545358,548.1950665278158,560.6956714511101,566.5231701296091,569.1448553819738,570.7043261358119,571.0717624509878,571.1551577960441,571.1756128856745,571.1793759318076,571.1801095203712,571.1806815234266,571.1807687550612,571.180659340966,571.1803841448135,210.5449437703274,210.55486366931206,210.57774942218805,210.63114542074948,210.75637715325234,211.0502094960318,211.73541609042616,213.32433441067434,216.95516269005316,224.9899379648902,241.6375425084098,272.26354727980697,319.39617058877707,378.02470654546715,438.02856356432557,489.88143636901987,527.43390179561,549.9927065710202,561.610575313958,567.039453294246,570.2963575411582,571.0587503340189,571.2354327692308,571.2763898313118,571.2851736519963,571.2873739538628,571.2883776162619,571.288477454282,571.2886761711264,571.2884161266753,12.905752198464207,6.083494269009139,1.0,0.9999111961664395,0.999618253429434,0.9983572410571586,0.9929599922548459,0.9703619840621606,0.883761904204262,0.6384297456255511,0.28940183878671355,0.0831187377297002,0.019511394584001893,0.0034019730618159803,0.0,,,,,,,
ondansetron,0.0,4.3010179702136977e-07,1.3601013043189523e-06,4.301017970213697e-06,1.3601013043189523e-05,4.301017970213697e-05,0.00013601013043189523,0.00043010179702136975,0.0013601013043189525,0.004301017970213698,0.013601013043189527,0.04301017970213699,0.1360101304318953,,,,,,,,1.3126721550223401,5.732744963552719e-05,33540.0,0.02325,9950000.0,1.304,-82.11,4.3010179702136966e-07,8.376159551333963e-07,1.6312428665792636e-06,3.1768178166352527e-06,6.186798818777123e-06,1.2048685770895979e-05,2.3464611192009842e-05,4.569693233449237e-05,8.899400069728198e-05,0.00017331430701158476,0.00033752667347860036,0.0006573274721163945,0.0012801341036127747,0.002493039455594678,0.004855152057593987,0.009455326288342395,0.018414087583350232,0.03586112326396901,0.06983892934865701,0.1360101304318953,0.43010179702136997,1.3601013043189532,4.3010179702137,13.601013043189534,43.01017970213701,136.01013043189536,430.1017970213702,1360.101304318954,4301.017970213703,13601.013043189541,210.5454738270888,210.55611738836524,210.58181753024041,210.64315242360072,210.78960477890638,211.13830900707546,211.96612848474672,213.91680401514708,218.45244462464484,228.65402796996563,250.23327425294963,291.7263464309614,356.67605307194316,430.9072266298721,493.1038400052141,532.655652933075,553.5181155017513,563.3783134120332,567.8160602966993,569.7514757126445,570.8622314249459,571.1096152127523,571.163540378789,571.176368154556,571.1806573295277,571.1803623512021,571.1802167892143,571.1809083708645,571.1813914193012,571.1800990175865,210.54455958236383,210.55383640943995,210.5763751136157,210.63036472548941,210.7594260656631,211.06917317172605,211.80834123448386,213.55954787079276,217.64231174040907,226.81143741473795,245.89510730536273,280.56432520308596,332.2249172006574,393.7462124599299,453.93037637035036,503.23846844697255,536.5839565787038,555.2205348281445,564.2547443456508,568.291829207181,570.6194575746474,571.139865202736,571.2557374227881,571.281021657617,571.286424588759,571.2885799201501,571.2886783121569,571.2886790836795,571.2883896338902,571.2882534494835,12.77318500866189,5.949156554166533,1.0,0.999918180530675,0.999633350236779,0.9983573247839963,0.992679580642482,0.9680070535877685,0.8710333275523001,0.6012144644001078,0.2501634131370977,0.06608931776887084,0.014821186356436842,0.0023927570713207598,0.0,,,,,,,
